tag	gen	closest_id	closest_hap	closest_fit	elite_id	elite_hap	diff_closest	diff_fittest	landscape	algorithm
run-nk4-obj-7	28	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	29	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	30	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	31	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	32	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	33	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	34	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	35	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	36	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	37	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	38	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	39	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	40	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	41	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	42	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	43	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	44	H033	0.7937988266700488	E007	0	0.8	nk	1
run-nk4-obj-7	45	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	46	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	47	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	48	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	49	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	50	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	51	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	52	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	53	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	54	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	55	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	56	H033	0.7937988266700488	E006	0	0.8	nk	1
run-nk4-obj-7	57	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	58	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	59	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	60	H033	0.7937988266700488	E004	0	0.8	nk	1
run-nk4-obj-7	61	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	62	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	63	H033	0.7937988266700488	E008	0	0.8	nk	1
run-nk4-obj-7	64	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	65	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	66	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	67	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	68	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	69	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	70	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	71	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	72	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	73	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	74	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	75	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	76	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	77	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	78	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	79	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	80	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	81	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	82	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	83	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	84	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	85	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	86	H033	0.7937988266700488	E005	0	0.8	nk	1
run-nk4-obj-7	87	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	88	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	89	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	90	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	91	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	92	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	93	H033	0.7937988266700488	E003	0	0.8	nk	1
run-nk4-obj-7	94	H033	0.7937988266700488	E002	0	0.8	nk	1
run-nk4-obj-7	95	H033	0.7937988266700488	E000	0	0.8	nk	1
run-nk4-obj-7	96	H033	0.7937988266700488	E005	0	0.8	nk	1
run-nk4-obj-7	97	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	98	H033	0.7937988266700488	E001	0	0.8	nk	1
run-nk4-obj-7	99	H033	0.7937988266700488	E001	0	0.8	nk	1
