tag	gen	closest_id	closest_hap	closest_fit	elite_id	elite_hap	diff_closest	diff_fittest	landscape	algorithm
run-nk4-nov-6	28	H013	0.8755651581461261	E000	0	0.4	nk	2
run-nk4-nov-6	29	H012	0.8825178357672802	E008	0	0.4	nk	2
run-nk4-nov-6	30	H027	0.8167023642679939	E009	0	0.5	nk	2
run-nk4-nov-6	31	H085	0.7484721629478097	E000	0	0.6	nk	2
run-nk4-nov-6	32	H215	0.6700891691160776	E003	0	0.7	nk	2
run-nk4-nov-6	33	H072	0.7570812487576788	E004	0	0.6	nk	2
run-nk4-nov-6	34	H021	0.845053318934547	E009	0	0.6	nk	2
run-nk4-nov-6	35	H064	0.7641352904060534	E004	0	0.5	nk	2
run-nk4-nov-6	36	H125	0.7288505173452857	E001	0	0.8	nk	2
run-nk4-nov-6	37	H134	0.7253014403223295	E006	0	0.8	nk	2
run-nk4-nov-6	38	H180	0.6941594300400368	E001	0	0.8	nk	2
run-nk4-nov-6	39	H233	0.6633478048605551	E006	0	0.7	nk	2
run-nk4-nov-6	40	H248	0.655969174299893	E000	0	0.5	nk	2
run-nk4-nov-6	41	H013	0.8755651581461261	E002	0	0.5	nk	2
run-nk4-nov-6	42	H038	0.7854433280523733	E008	0	0.5	nk	2
run-nk4-nov-6	43	H089	0.7479186671589004	E004	0	0.6	nk	2
run-nk4-nov-6	44	H047	0.7765151175757726	E004	0	0.3	nk	2
run-nk4-nov-6	45	H012	0.8825178357672802	E006	0	0.4	nk	2
run-nk4-nov-6	46	H027	0.8167023642679939	E000	0	0.4	nk	2
run-nk4-nov-6	47	H087	0.7480735537443668	E004	0	0.4	nk	2
run-nk4-nov-6	48	H035	0.7887165344745345	E007	0	0.7	nk	2
run-nk4-nov-6	49	H175	0.6976592905224297	E007	0	0.8	nk	2
run-nk4-nov-6	50	H210	0.6722659214707926	E007	0	0.6	nk	2
run-nk4-nov-6	51	H110	0.7364461568943776	E003	0	0.6	nk	2
run-nk4-nov-6	52	H209	0.6723762492612493	E002	0	0.6	nk	2
run-nk4-nov-6	53	H100	0.7423973726321752	E001	0	0.6	nk	2
run-nk4-nov-6	54	H059	0.7676620840204079	E007	0	0.6	nk	2
run-nk4-nov-6	55	H033	0.7937988266700488	E004	0	0.7	nk	2
run-nk4-nov-6	56	H006	0.8992125144545016	E008	0	0.5	nk	2
run-nk4-nov-6	57	H084	0.7485629782844864	E003	0	0.4	nk	2
run-nk4-nov-6	58	H050	0.7730534070162909	E000	0	0.3	nk	2
run-nk4-nov-6	59	H056	0.769985270909313	E005	0	0.3	nk	2
run-nk4-nov-6	60	H049	0.7731637348067474	E005	0	0.4	nk	2
run-nk4-nov-6	61	H018	0.8493504638299847	E001	0	0.3	nk	2
run-nk4-nov-6	62	H128	0.7274177124936834	E003	0	0.6	nk	2
run-nk4-nov-6	63	H113	0.7347476235918443	E009	0	0.4	nk	2
run-nk4-nov-6	64	H060	0.7661775505539947	E007	0	0.4	nk	2
run-nk4-nov-6	65	H088	0.7480528043569846	E005	0	0.4	nk	2
run-nk4-nov-6	66	H232	0.6634503214926506	E008	0	0.4	nk	2
run-nk4-nov-6	67	H141	0.7188510018989747	E007	0	0.5	nk	2
run-nk4-nov-6	68	H025	0.8284474435804627	E007	0	0.4	nk	2
run-nk4-nov-6	69	H094	0.7445136448035291	E000	0	0.4	nk	2
run-nk4-nov-6	70	H041	0.782197741926964	E002	0	0.4	nk	2
run-nk4-nov-6	71	H021	0.845053318934547	E008	0	0.6	nk	2
run-nk4-nov-6	72	H047	0.7765151175757726	E008	0	0.7	nk	2
run-nk4-nov-6	73	H091	0.7470817333113677	E000	0	0.7	nk	2
run-nk4-nov-6	74	H091	0.7470817333113677	E004	0	0.7	nk	2
run-nk4-nov-6	75	H023	0.8337976641621978	E006	0	0.7	nk	2
run-nk4-nov-6	76	H152	0.7112010892465304	E009	0	0.6	nk	2
run-nk4-nov-6	77	H113	0.7347476235918443	E002	0	0.6	nk	2
run-nk4-nov-6	78	H325	0.6261408024080655	E006	0	0.3	nk	2
run-nk4-nov-6	79	H004	0.9292349291259611	E003	0	0.4	nk	2
run-nk4-nov-6	80	H012	0.8825178357672802	E009	0	0.4	nk	2
run-nk4-nov-6	81	H143	0.7177725469518005	E002	0	0.3	nk	2
run-nk4-nov-6	82	H135	0.7247479445334202	E007	0	0.4	nk	2
run-nk4-nov-6	83	H002	0.9618830286879517	E003	0	0.4	nk	2
run-nk4-nov-6	84	H055	0.7706281040445683	E009	0	0.3	nk	2
run-nk4-nov-6	85	H036	0.7866799495965344	E000	0	0.5	nk	2
run-nk4-nov-6	86	H083	0.7488360779304601	E002	0	0.5	nk	2
run-nk4-nov-6	87	H024	0.8288480647874453	E009	0	0.6	nk	2
run-nk4-nov-6	88	H013	0.8755651581461261	E008	0	0.6	nk	2
run-nk4-nov-6	89	H065	0.7640249626155967	E003	0	0.5	nk	2
run-nk4-nov-6	90	H054	0.7706377253886281	E008	0	0.5	nk	2
run-nk4-nov-6	91	H141	0.7188510018989747	E004	0	0.6	nk	2
run-nk4-nov-6	92	H056	0.769985270909313	E003	0	0.5	nk	2
run-nk4-nov-6	93	H057	0.7698905283845865	E007	0	0.5	nk	2
run-nk4-nov-6	94	H097	0.7436133789097337	E006	0	0.6	nk	2
run-nk4-nov-6	95	H011	0.883170290246595	E005	0	0.7	nk	2
run-nk4-nov-6	96	H306	0.6334707135062263	E009	0	0.5	nk	2
run-nk4-nov-6	97	H249	0.6558043386720608	E006	0	0.5	nk	2
run-nk4-nov-6	98	H131	0.7264466414480667	E001	0	0.5	nk	2
run-nk4-nov-6	99	H062	0.765545811849054	E000	0	0.5	nk	2
